timestep ID X Y
999 129 1.23877 -2.70791
999 164 0.582379 6.58711
999 139 1.5909200000000001 0.7482899999999999
999 168 0.999546 1.4581600000000001
999 155 0.8586060000000001 4.66383
999 162 0.872645 5.84163
999 123 1.3134100000000002 -3.57585
999 125 0.5424869999999999 -3.98685
999 119 0.252693 -5.7486500000000005
999 143 0.497112 2.29744
999 165 1.25128 6.70971
999 150 0.277772 3.13526
999 151 0.481973 3.7696899999999998
999 138 1.29873 0.289946
999 158 0.753153 5.01956
999 148 0.640573 3.18065
999 135 0.284194 -0.16944900000000002
999 157 1.18201 4.08128
999 156 1.73411 4.1916899999999995
999 126 0.357932 -1.97089
999 147 0.950164 2.05048
999 131 1.13609 -1.1138599999999999
999 160 0.244461 4.58011
999 152 1.56653 3.47097
999 122 0.40882199999999996 -3.13064
999 137 1.55203 -0.8383809999999999
1000 158 0.751615 4.99997
1000 154 1.43285 4.46655
1000 139 1.5841900000000002 0.718905
1000 132 0.8591570000000001 -1.65632
1000 165 1.23228 6.68706
1000 117 0.5355409999999999 -4.6376100000000005
1000 138 1.27845 0.255855
1000 123 1.31944 -3.6289
1000 140 1.6149 1.17212
1000 164 0.583589 6.573379999999999
1000 168 1.0060200000000001 1.4231
1000 157 1.19083 4.063210000000001
1000 146 0.830552 2.66796
1000 161 0.181206 5.25365
1000 131 1.15914 -1.15455
1000 122 0.409988 -3.1679399999999998
1000 142 0.8243649999999999 1.21627
1000 134 0.48560499999999995 -1.11729
1000 166 1.2379600000000002 5.32153
1000 129 1.22946 -2.7563099999999996
1000 137 1.55454 -0.869372
1000 160 0.23307200000000003 4.54333
1000 130 1.45244 -2.07509
1000 155 0.865709 4.63937
1000 125 0.54447 -4.03815
1000 156 1.72928 4.17908
1000 143 0.49829799999999996 2.27816
1000 152 1.55234 3.4420100000000002
1000 136 0.873255 0.37088
1000 167 0.928643 3.6264
1000 163 1.82187 5.93224
1000 133 0.834041 -0.378599
1000 135 0.284639 -0.20849299999999998
1000 153 1.4668100000000002 3.94238
1000 126 0.34112000000000003 -2.01431
1000 162 0.872864 5.8165
1000 127 0.631953 -2.82723
1000 145 0.288906 1.5828200000000001
1000 159 1.64256 5.21142
1000 151 0.482782 3.72659
1000 148 0.619455 3.1591000000000005
1000 147 0.9661360000000001 2.02513
1000 118 0.9983839999999999 -4.42908
1000 124 1.69965 -5.4683600000000006
1000 150 0.262351 3.0922300000000003
1000 128 0.8643940000000001 -3.40964
1000 119 0.248121 -5.82173
1000 144 1.44511 2.16911
1000 149 1.34477 2.83688
1000 141 0.2444 0.781157
1001 125 0.552736 -4.08747
1001 133 0.828154 -0.41816699999999996
1001 158 0.745681 4.97808
1001 156 1.7258000000000002 4.16939
1001 145 0.27649 1.5499100000000001
1001 122 0.40787 -3.2054300000000002
1001 165 1.21696 6.66313
1001 124 1.7412 -5.53606
1001 153 1.47143 3.9238299999999997
1001 150 0.246259 3.05204
1001 130 1.4278 -2.11137
1001 117 0.516565 -4.6933
1001 149 1.34612 2.8124900000000004
1001 164 0.5870190000000001 6.56071
1001 163 1.8060900000000002 5.91419
1001 137 1.5573599999999999 -0.902115
1001 168 1.01675 1.38814
1001 160 0.224117 4.51076
1001 151 0.48398800000000003 3.6818400000000002
1001 167 0.931398 3.60224
1001 162 0.865244 5.7853200000000005
1001 126 0.325995 -2.06057
1001 166 1.22407 5.29813
1001 148 0.604688 3.14204
1001 134 0.468709 -1.15098
1001 142 0.825577 1.1792799999999999
1001 135 0.290547 -0.244131
1001 159 1.6599000000000002 5.18495
1001 147 0.980627 2.00435
1001 128 0.8444799999999999 -3.4504099999999998
1001 119 0.244083 -5.902380000000001
1001 131 1.18145 -1.19548
1001 161 0.206511 5.227619999999999
1001 118 1.01504 -4.49866
1001 144 1.45884 2.1224100000000004
1001 141 0.23914200000000002 0.745916
1001 157 1.2012 4.04493
1001 152 1.53577 3.41255
1001 138 1.26296 0.23091699999999998
1001 136 0.8881910000000001 0.333284
1001 127 0.630613 -2.8649
1001 140 1.61115 1.13791
1001 129 1.21519 -2.80712
1001 154 1.44912 4.4441500000000005
1001 123 1.3247200000000001 -3.6889100000000004
1001 146 0.828527 2.63863
1001 155 0.876106 4.61655
1001 132 0.8638049999999999 -1.6881700000000002
1001 139 1.5774000000000001 0.691229
1001 143 0.497655 2.25687
1002 131 1.20095 -1.23624
1002 147 0.9892029999999999 1.98536
1002 149 1.3454599999999999 2.78961
1002 122 0.40305199999999997 -3.2441899999999997
1002 136 0.895463 0.303242
1002 161 0.226268 5.19711
1002 156 1.72002 4.16014
1002 143 0.49392800000000003 2.23692
1002 142 0.8191809999999999 1.1442
1002 130 1.40453 -2.14371
1002 134 0.45132599999999995 -1.18869
1002 166 1.20709 5.277089999999999
1002 160 0.21281099999999997 4.47954
1002 155 0.8891459999999999 4.59195
1002 125 0.560877 -4.13474
1002 163 1.78508 5.89496
1002 152 1.51457 3.38284
1002 129 1.19693 -2.86132
1002 153 1.47576 3.90125
1002 137 1.55705 -0.9368129999999999
1002 158 0.737051 4.95376
1002 132 0.865137 -1.72004
1002 127 0.6300589999999999 -2.90404
1002 165 1.20742 6.6458900000000005
1002 154 1.4616900000000002 4.4191899999999995
1002 124 1.77506 -5.60014
1002 138 1.25354 0.20415299999999997
1002 140 1.60093 1.1048099999999998
1002 139 1.56786 0.664783
1002 117 0.500016 -4.74577
1002 146 0.825804 2.60815
1002 144 1.46643 2.07251
1002 118 1.02 -4.56475
1002 141 0.23896799999999999 0.708973
1002 157 1.21221 4.02899
1002 168 1.03129 1.3532
1002 162 0.8495699999999999 5.75174
1002 133 0.823127 -0.460653
1002 119 0.233991 -5.9823
1002 150 0.225795 3.0121800000000003
1002 164 0.592397 6.54765
1002 151 0.48554699999999995 3.6366500000000004
1002 135 0.295765 -0.279424
1002 128 0.826498 -3.49357
1002 145 0.265745 1.51463
1002 123 1.32618 -3.7474900000000004
1002 159 1.67869 5.1589599999999995
1002 126 0.30839 -2.10244
1002 148 0.590594 3.1250799999999996
1002 167 0.934624 3.5791899999999996
1003 147 0.990726 1.9626599999999998
1003 123 1.33046 -3.80296
1003 167 0.9352419999999999 3.5575799999999997
1003 156 1.71352 4.1524
1003 150 0.20733100000000002 2.9769900000000002
1003 130 1.38423 -2.18004
1003 152 1.49394 3.3511399999999996
1003 146 0.81806 2.57577
1003 160 0.20477900000000002 4.45116
1003 163 1.76501 5.8699699999999995
1003 125 0.575882 -4.18015
1003 133 0.821323 -0.500593
1003 143 0.488783 2.21385
1003 141 0.243185 0.6706740000000001
1003 136 0.896105 0.275772
1003 149 1.3427699999999998 2.76883
1003 134 0.428944 -1.23006
1003 127 0.632986 -2.93883
1003 155 0.9059959999999999 4.56565
1003 153 1.47751 3.8782900000000002
1003 166 1.1909699999999999 5.25429
1003 157 1.22435 4.00803
1003 159 1.70099 5.13385
1003 124 1.804 -5.66931
1003 126 0.290306 -2.14109
1003 168 1.04801 1.31623
1003 118 1.0193699999999999 -4.63163
1003 122 0.395917 -3.28721
1003 154 1.47254 4.39729
1003 164 0.59761 6.53486
1003 161 0.240808 5.16588
1003 158 0.724969 4.92837
1003 138 1.24424 0.173271
1003 140 1.58321 1.07331
1003 139 1.55566 0.6387160000000001
1003 142 0.810201 1.10512
1003 165 1.20106 6.63046
1003 132 0.867917 -1.75285
1003 117 0.48788699999999996 -4.80158
1003 144 1.47898 2.02387
1003 151 0.495691 3.5946100000000003
1003 145 0.255679 1.4812299999999998
1003 162 0.827936 5.72203
1003 129 1.18011 -2.91079
1003 135 0.30556300000000003 -0.31919000000000003
1003 128 0.81179 -3.53239
1003 131 1.21533 -1.27758
1003 137 1.55356 -0.9708060000000001
1003 148 0.584847 3.1075299999999997
1004 132 0.868068 -1.78887
1004 164 0.606314 6.5253499999999995
1004 141 0.250889 0.633703
1004 165 1.19682 6.61573
1004 124 1.83029 -5.74034
1004 154 1.4831299999999998 4.37651
1004 153 1.4767400000000002 3.85335
1004 156 1.7026400000000002 4.14444
1004 167 0.933746 3.5350599999999996
1004 159 1.7149 5.11351
1004 145 0.248419 1.4469
1004 117 0.47909599999999997 -4.85384
1004 123 1.33334 -3.85252
1004 139 1.54526 0.61235
1004 140 1.5608099999999998 1.04027
1004 130 1.3708 -2.21758
1004 151 0.506726 3.55404
1004 135 0.32013199999999997 -0.36314799999999997
1004 146 0.8096720000000001 2.54639
1004 131 1.22577 -1.31786
1004 142 0.799135 1.06375
1004 160 0.201049 4.42431
1004 163 1.74186 5.84742
1004 143 0.480726 2.19135
1004 136 0.8965529999999999 0.246605
1004 152 1.47388 3.3221499999999997
1004 155 0.92131 4.537850000000001
1004 166 1.1739600000000001 5.230510000000001
1004 147 0.989425 1.93822
1004 127 0.63823 -2.97201
1004 137 1.54573 -1.00623
1004 148 0.586039 3.0911399999999998
1004 161 0.25035599999999997 5.13801
1004 133 0.82037 -0.541973
1004 144 1.49135 1.98816
1004 162 0.798697 5.69466
1004 126 0.274543 -2.17738
1004 129 1.16588 -2.9619099999999996
1004 150 0.19246 2.94967
1004 122 0.387577 -3.33284
1004 125 0.5920559999999999 -4.22473
1004 149 1.33186 2.7443299999999997
1004 128 0.7992950000000001 -3.57096
1004 134 0.40741700000000003 -1.2756999999999998
1004 157 1.23083 3.98742
1004 118 1.01687 -4.70177
1004 138 1.24312 0.138825
1004 158 0.708329 4.90019
1004 168 1.05657 1.28301
1005 153 1.47136 3.82744
1005 123 1.33165 -3.9019299999999997
1005 168 1.06538 1.25075
1005 151 0.518193 3.51577
1005 164 0.6193529999999999 6.5208
1005 134 0.38817999999999997 -1.3231899999999999
1005 128 0.795616 -3.61279
1005 135 0.33992 -0.40767000000000003
1005 149 1.32076 2.71602
1005 146 0.797702 2.5122
1005 118 1.0135800000000001 -4.77006
1005 150 0.182803 2.9274
1005 156 1.6919300000000002 4.1379
1005 143 0.469873 2.16361
1005 147 0.986237 1.91371
1005 133 0.8224710000000001 -0.580671
1005 152 1.45815 3.2939
1005 117 0.47058700000000003 -4.90134
1005 154 1.49013 4.3591500000000005
1005 158 0.685848 4.8734
1005 163 1.71758 5.82441
1005 137 1.5317699999999999 -1.03628
1005 138 1.24882 0.105298
1005 145 0.24543900000000002 1.4099899999999999
1005 139 1.53708 0.584722
1005 122 0.38091299999999995 -3.3711200000000003
1005 140 1.53638 1.00909
1005 125 0.60836 -4.27018
1005 129 1.15998 -3.01216
1005 141 0.261284 0.59881
1005 162 0.7700130000000001 5.66855
1005 144 1.4977 1.95033
1005 167 0.9315389999999999 3.51441
1005 155 0.938681 4.50874
1005 136 0.894129 0.21319600000000002
1005 161 0.25641200000000003 5.1126
1005 124 1.85019 -5.80237
1005 165 1.19966 6.60409
1005 160 0.199651 4.39837
1005 127 0.646176 -3.00615
1005 126 0.26659900000000003 -2.21256
1005 166 1.16069 5.20774
1005 132 0.867709 -1.8241800000000001
1005 157 1.23676 3.9672899999999998
1005 131 1.22887 -1.35487
1005 130 1.36025 -2.2569
1005 142 0.784365 1.02029
1005 159 1.7263300000000001 5.0953100000000004
1005 148 0.5867260000000001 3.0757600000000003
1006 161 0.259366 5.08599
1006 127 0.657876 -3.0413799999999998
1006 152 1.4453399999999998 3.27018
1006 148 0.591634 3.05833
1006 124 1.8657499999999998 -5.86019
1006 149 1.30857 2.6840699999999997
1006 160 0.203616 4.37533
1006 153 1.46108 3.80127
1006 123 1.32972 -3.95241
1006 137 1.5187 -1.06799
1006 151 0.531312 3.48373
1006 117 0.464329 -4.95207
1006 133 0.8256570000000001 -0.6206510000000001
1006 125 0.623136 -4.31586
1006 129 1.15723 -3.06159
1006 155 0.9519230000000001 4.4818999999999996
1006 167 0.9251990000000001 3.48921
1006 144 1.49906 1.91309
1006 163 1.69458 5.8069299999999995
1006 130 1.35436 -2.2965999999999998
1006 138 1.2558 0.0770337
1006 145 0.246585 1.37065
1006 139 1.53564 0.553364
1006 142 0.76274 0.9777429999999999
1006 122 0.377466 -3.40769
1006 140 1.50511 0.986503
1006 131 1.2294 -1.3901
1006 158 0.659548 4.84599
1006 141 0.273214 0.562156
1006 162 0.742996 5.641430000000001
1006 164 0.635967 6.518540000000001
1006 154 1.4937 4.34423
1006 159 1.73309 5.076429999999999
1006 168 1.0815000000000001 1.21483
1006 126 0.26211300000000004 -2.2461699999999998
1006 165 1.20239 6.58789
1006 157 1.2394 3.94721
1006 136 0.890536 0.17373999999999998
1006 135 0.363836 -0.44837400000000005
1006 166 1.15033 5.18701
1006 134 0.373046 -1.3674700000000002
1006 146 0.7861589999999999 2.47735
1006 118 1.0092400000000001 -4.8407
1006 128 0.794951 -3.6557100000000005
1006 147 0.9822839999999999 1.8865299999999998
1006 156 1.6789699999999999 4.1298200000000005
1006 132 0.86139 -1.8611000000000002
1006 150 0.183564 2.90786
1006 143 0.455881 2.13454
1007 152 1.43915 3.2476499999999997
1007 128 0.795404 -3.6990499999999997
1007 145 0.25001999999999996 1.33298
1007 132 0.852209 -1.89596
1007 127 0.6730200000000001 -3.07656
1007 130 1.3519700000000001 -2.33654
1007 124 1.87706 -5.9144000000000005
1007 153 1.4497200000000001 3.7764100000000003
1007 141 0.284114 0.5266470000000001
1007 144 1.4983199999999999 1.87615
1007 157 1.23988 3.9257100000000005
1007 118 1.00193 -4.91341
1007 122 0.37709600000000004 -3.44334
1007 167 0.917783 3.4598700000000004
1007 147 0.973558 1.85624
1007 161 0.257759 5.05657
1007 159 1.7360200000000001 5.05913
1007 131 1.22776 -1.4268
1007 150 0.190608 2.89219
1007 162 0.722269 5.61592
1007 156 1.6650200000000002 4.11876
1007 155 0.966087 4.45592
1007 142 0.734215 0.938155
1007 139 1.53605 0.520158
1007 149 1.29287 2.64826
1007 140 1.48105 0.961983
1007 138 1.26437 0.0461989
1007 143 0.439229 2.10284
1007 117 0.46027999999999997 -4.99902
1007 165 1.20563 6.56794
1007 148 0.593397 3.04204
1007 160 0.210238 4.3517399999999995
1007 134 0.36482 -1.41078
1007 164 0.6597360000000001 6.5129399999999995
1007 154 1.49554 4.33062
1007 137 1.50675 -1.09863
1007 158 0.629653 4.81972
1007 151 0.543298 3.45452
1007 126 0.258504 -2.2801400000000003
1007 125 0.6378929999999999 -4.3586
1007 136 0.8835200000000001 0.132669
1007 135 0.38431600000000005 -0.48538200000000004
1007 168 1.09345 1.18112
1007 123 1.32855 -4.00267
1007 146 0.7767059999999999 2.44952
1007 129 1.15878 -3.10852
1007 166 1.1389799999999999 5.1663
1007 163 1.67339 5.79364
1007 133 0.8309019999999999 -0.661056
1008 117 0.46399 -5.05003
1008 145 0.257585 1.29407
1008 165 1.21001 6.54248
1008 157 1.24048 3.9037900000000003
1008 160 0.223657 4.3276900000000005
1008 155 0.979305 4.4339699999999995
1008 163 1.6524100000000002 5.77976
1008 137 1.49383 -1.12981
1008 168 1.10081 1.14731
1008 154 1.49338 4.31648
1008 166 1.13356 5.146
1008 156 1.65138 4.10299
1008 131 1.22252 -1.46699
1008 122 0.38253 -3.4770499999999998
1008 138 1.27358 0.0105057
1008 146 0.7691070000000001 2.41889
1008 139 1.5384 0.48676200000000003
1008 130 1.35226 -2.37994
1008 140 1.4539 0.9402280000000001
1008 158 0.603572 4.79256
1008 134 0.36241599999999996 -1.44931
1008 141 0.29374500000000003 0.493428
1008 128 0.7963089999999999 -3.7422899999999997
1008 136 0.868283 0.0875066
1008 142 0.702316 0.90286
1008 129 1.16024 -3.15616
1008 133 0.838163 -0.700059
1008 126 0.260101 -2.32066
1008 135 0.407979 -0.526211
1008 123 1.32548 -4.054889999999999
1008 150 0.196642 2.8738900000000003
1008 151 0.556214 3.42894
1008 125 0.645517 -4.40191
1008 164 0.68483 6.503970000000001
1008 148 0.600902 3.0264699999999998
1008 127 0.6867489999999999 -3.1122300000000003
1008 143 0.420122 2.06678
1008 152 1.4293799999999999 3.2216000000000005
1008 153 1.43891 3.75195
1008 149 1.27975 2.6065199999999997
1008 159 1.7372999999999998 5.04107
1008 162 0.706514 5.58797
1008 132 0.834293 -1.9312799999999999
1008 167 0.907997 3.4286700000000003
1008 147 0.9655859999999999 1.82359
1008 118 0.990193 -4.98593
1008 161 0.25287 5.02394
1008 144 1.49983 1.84107
1009 131 1.21471 -1.50803
1009 162 0.696005 5.5602
1009 144 1.5007599999999999 1.80651
1009 127 0.7035750000000001 -3.1475400000000002
1009 125 0.6482859999999999 -4.4437999999999995
1009 146 0.7628929999999999 2.38823
1009 139 1.54422 0.45226799999999995
1009 128 0.804207 -3.7857299999999996
1009 158 0.579438 4.76499
1009 142 0.673163 0.87126
1009 164 0.715884 6.48795
1009 155 0.987865 4.40806
1009 117 0.46789400000000003 -5.10354
1009 151 0.567686 3.4061700000000004
1009 135 0.427998 -0.565572
1009 133 0.84712 -0.737843
1009 160 0.239653 4.30025
1009 138 1.2851599999999999 -0.0290822
1009 118 0.974015 -5.05699
1009 166 1.1283 5.12885
1009 159 1.73757 5.02476
1009 129 1.16245 -3.20618
1009 134 0.36373399999999995 -1.4832400000000001
1009 157 1.24251 3.87944
1009 126 0.265714 -2.36531
1009 141 0.302908 0.458835
1009 140 1.43955 0.921891
1009 153 1.43185 3.7260500000000003
1009 168 1.10429 1.11703
1009 147 0.95215 1.79391
1009 167 0.901415 3.3949700000000003
1009 165 1.2184 6.51387
1009 136 0.84666 0.0417218
1009 130 1.35755 -2.4224799999999997
1009 149 1.26988 2.55954
1009 145 0.268893 1.2542499999999999
1009 150 0.203282 2.85816
1009 161 0.242151 4.99225
1009 154 1.4866 4.3036200000000004
1009 143 0.400876 2.02358
1009 122 0.393179 -3.5074400000000003
1009 137 1.4828999999999999 -1.1626
1009 123 1.3219800000000002 -4.103809999999999
1009 148 0.6127579999999999 3.01002
1009 163 1.6343100000000002 5.76445
1009 156 1.6342500000000002 4.0899
1009 152 1.4265 3.1961399999999998
1009 132 0.814227 -1.96768
1010 146 0.760123 2.35703
1010 159 1.73722 5.00674
1010 153 1.42804 3.6995999999999998
1010 155 0.9929479999999999 4.38139
1010 166 1.1219 5.11087
1010 164 0.747285 6.470739999999999
1010 122 0.404869 -3.53843
1010 126 0.272775 -2.41891
1010 136 0.8203959999999999 -0.00565283
1010 140 1.4311600000000002 0.9060280000000001
1010 132 0.794623 -2.0055199999999997
1010 157 1.24174 3.85472
1010 160 0.25988900000000004 4.26993
1010 148 0.632127 2.9930000000000003
1010 144 1.4980600000000002 1.77143
1010 133 0.8562420000000001 -0.7760339999999999
1010 129 1.16688 -3.25637
1010 168 1.10583 1.0917700000000001
1010 150 0.208547 2.84283
1010 134 0.36924599999999996 -1.51584
1010 142 0.648267 0.8388110000000001
1010 123 1.3192 -4.15463
1010 141 0.311204 0.422344
1010 167 0.895343 3.3599599999999996
1010 151 0.577681 3.3833800000000003
1010 161 0.227528 4.95725
1010 128 0.814586 -3.83431
1010 162 0.6941630000000001 5.53725
1010 125 0.644791 -4.48704
1010 165 1.23009 6.48358
1010 152 1.42448 3.17009
1010 130 1.36955 -2.47097
1010 158 0.558701 4.73698
1010 147 0.933374 1.7630299999999999
1010 156 1.6190600000000002 4.07344
1010 135 0.44038400000000005 -0.604498
1010 131 1.2054 -1.55149
1010 118 0.955366 -5.13865
1010 154 1.47622 4.29145
1010 145 0.28008500000000003 1.21489
1010 138 1.30112 -0.0628345
1010 137 1.4730400000000001 -1.19786
1010 139 1.5515999999999999 0.413778
1010 117 0.472055 -5.161180000000001
1010 127 0.7179340000000001 -3.18328
1010 163 1.61584 5.74509
1010 149 1.26492 2.51308
1010 143 0.38105200000000006 1.9816999999999998
1011 137 1.4678399999999998 -1.22938
1011 153 1.4282599999999999 3.66961
1011 161 0.209331 4.92005
1011 148 0.65634 2.97537
1011 151 0.583701 3.3602499999999997
1011 158 0.539609 4.71157
1011 165 1.24455 6.453289999999999
1011 149 1.25915 2.47315
1011 147 0.917875 1.73203
1011 160 0.28217 4.2388200000000005
1011 144 1.4918500000000001 1.7343199999999999
1011 123 1.3164099999999999 -4.20921
1011 131 1.19156 -1.59973
1011 141 0.31258600000000003 0.388658
1011 154 1.46102 4.28263
1011 134 0.37728 -1.55189
1011 142 0.630452 0.8051130000000001
1011 117 0.47516800000000003 -5.22333
1011 150 0.209741 2.82726
1011 166 1.1172199999999999 5.09141
1011 168 1.1057899999999998 1.0672199999999998
1011 129 1.17099 -3.30647
1011 167 0.8908710000000001 3.32829
1011 118 0.940141 -5.21582
1011 139 1.56016 0.373585
1011 132 0.778572 -2.0384700000000002
1011 140 1.42399 0.88967
1011 138 1.32274 -0.09442640000000001
1011 152 1.41985 3.1478300000000004
1011 128 0.829279 -3.88272
1011 155 0.9905970000000001 4.35654
1011 145 0.29643 1.17394
1011 156 1.61129 4.05456
1011 126 0.28079699999999996 -2.47326
1011 163 1.60139 5.72581
1011 136 0.794278 -0.0562245
1011 133 0.866487 -0.8127530000000001
1011 164 0.776133 6.44922
1011 130 1.3847800000000001 -2.51682
1011 127 0.730713 -3.2142700000000004
1011 162 0.698363 5.51682
1011 157 1.2396800000000001 3.82695
1011 143 0.364745 1.9384700000000001
1011 125 0.635971 -4.52936
1011 122 0.419356 -3.56839
1011 146 0.7608020000000001 2.32484
1011 159 1.73156 4.98947
1011 135 0.44573799999999997 -0.644638
1012 125 0.622083 -4.57252
1012 150 0.210044 2.8116000000000003
1012 143 0.34990699999999997 1.8986699999999999
1012 147 0.9122 1.6979
1012 160 0.304851 4.20705
1012 148 0.684324 2.95399
1012 131 1.17701 -1.6476300000000001
1012 165 1.2615 6.4221
1012 149 1.2556699999999998 2.43846
1012 129 1.18082 -3.35632
1012 166 1.1129 5.07067
1012 132 0.767478 -2.07234
1012 133 0.875181 -0.851413
1012 134 0.38894799999999996 -1.58607
1012 164 0.7998050000000001 6.42825
1012 135 0.44791600000000004 -0.6874760000000001
1012 123 1.3103 -4.26095
1012 146 0.762948 2.28933
1012 157 1.23503 3.80349
1012 151 0.586506 3.33861
1012 156 1.6100299999999999 4.0328100000000004
1012 118 0.937359 -5.28381
1012 136 0.7767740000000001 -0.0984662
1012 126 0.289381 -2.52907
1012 158 0.5262530000000001 4.68968
1012 162 0.7091289999999999 5.49788
1012 161 0.192079 4.88138
1012 130 1.40254 -2.56424
1012 159 1.72429 4.9715
1012 154 1.44078 4.27634
1012 167 0.890518 3.29992
1012 141 0.312231 0.357044
1012 128 0.848319 -3.93344
1012 142 0.6197469999999999 0.7698170000000001
1012 145 0.310942 1.13195
1012 138 1.34613 -0.12648099999999998
1012 137 1.4663 -1.25958
1012 155 0.984657 4.3325700000000005
1012 163 1.5909 5.709
1012 153 1.42989 3.64253
1012 127 0.741473 -3.2447000000000004
1012 139 1.56696 0.334756
1012 122 0.436452 -3.5972000000000004
1012 144 1.4880699999999998 1.69713
1012 168 1.10189 1.04124
1012 117 0.473412 -5.28053
1012 152 1.41356 3.1258600000000003
1012 140 1.42309 0.873791
1013 164 0.8192159999999999 6.4067
1013 165 1.2764 6.39251
1013 126 0.30085 -2.583
1013 155 0.974937 4.30988
1013 139 1.56856 0.298626
1013 162 0.724334 5.47793
1013 143 0.338494 1.86113
1013 157 1.2276 3.77683
1013 159 1.7121799999999998 4.95433
1013 125 0.603581 -4.61903
1013 138 1.3647900000000002 -0.159006
1013 122 0.457439 -3.6265699999999996
1013 149 1.2536100000000001 2.40591
1013 128 0.865464 -3.99012
1013 133 0.882817 -0.889551
1013 130 1.4218700000000002 -2.61731
1013 135 0.44463500000000006 -0.727645
1013 156 1.61073 4.00836
1013 152 1.40588 3.09726
1013 136 0.7718250000000001 -0.135793
1013 163 1.5860400000000001 5.69177
1013 137 1.46351 -1.29237
1013 150 0.20966300000000002 2.7935399999999997
1013 147 0.909516 1.66905
1013 148 0.715287 2.9293099999999996
1013 117 0.46612299999999995 -5.33629
1013 127 0.745661 -3.27665
1013 144 1.47585 1.6602199999999998
1013 167 0.892354 3.27264
1013 153 1.4309100000000001 3.61911
1013 118 0.944074 -5.35295
1013 129 1.19436 -3.40731
1013 142 0.615939 0.7399049999999999
1013 166 1.1129 5.0486200000000006
1013 160 0.324846 4.17633
1013 132 0.758541 -2.10575
1013 146 0.766127 2.25592
1013 161 0.173068 4.83984
1013 131 1.16597 -1.69209
1013 151 0.5873550000000001 3.3193400000000004
1013 141 0.311767 0.32595799999999997
1013 134 0.40413 -1.62368
1013 145 0.31934799999999997 1.09444
1013 140 1.42739 0.855429
1013 123 1.30432 -4.31854
1013 168 1.09374 1.01508
1013 154 1.41783 4.2706
1013 158 0.517699 4.67009
1014 130 1.44224 -2.6646199999999998
1014 139 1.5663999999999998 0.263913
1014 117 0.45256799999999997 -5.39167
1014 126 0.31271699999999997 -2.63598
1014 125 0.579584 -4.6706
1014 158 0.5151169999999999 4.6517
1014 165 1.29376 6.36269
1014 154 1.3920400000000002 4.2641
1014 166 1.11621 5.0274
1014 145 0.32859499999999997 1.05972
1014 135 0.43764800000000004 -0.767976
1014 128 0.8783660000000001 -4.04545
1014 142 0.618779 0.715641
1014 118 0.956463 -5.42221
1014 131 1.15831 -1.73142
1014 161 0.155689 4.79668
1014 151 0.586315 3.3013099999999995
1014 140 1.43768 0.8373170000000001
1014 159 1.69958 4.9369
1014 123 1.30113 -4.38736
1014 134 0.422958 -1.66059
1014 141 0.310766 0.292638
1014 149 1.25643 2.37478
1014 146 0.7729689999999999 2.22213
1014 160 0.344126 4.14483
1014 129 1.20624 -3.45876
1014 127 0.7456480000000001 -3.31193
1014 153 1.4333600000000002 3.59625
1014 167 0.899242 3.2503100000000003
1014 144 1.4582 1.62319
1014 150 0.21018799999999999 2.7759500000000004
1014 148 0.742439 2.8990899999999997
1014 152 1.40138 3.08106
1014 155 0.959374 4.2868200000000005
1014 162 0.744839 5.45908
1014 168 1.08202 0.9886499999999999
1014 136 0.774203 -0.168845
1014 137 1.4603 -1.32304
1014 132 0.753413 -2.13965
1014 156 1.61303 3.9832400000000003
1014 164 0.835531 6.38519
1014 138 1.3763800000000002 -0.19622
1014 163 1.58858 5.67558
1014 147 0.910498 1.63871
1014 143 0.32998 1.82463
1014 157 1.21932 3.74945
1014 133 0.890296 -0.927469
1014 122 0.480345 -3.6562900000000003
1015 157 1.2081 3.72468
1015 156 1.6179400000000002 3.95679
1015 149 1.26205 2.34379
1015 144 1.44775 1.5899299999999998
1015 150 0.211094 2.7588600000000003
1015 130 1.45468 -2.70731
1015 159 1.68308 4.92289
1015 132 0.7503340000000001 -2.17356
1015 126 0.325784 -2.68381
1015 146 0.7839879999999999 2.19505
1015 117 0.436379 -5.44382
1015 147 0.9170180000000001 1.6078899999999998
1015 134 0.445747 -1.6987899999999998
1015 151 0.582563 3.28202
1015 123 1.29744 -4.45839
1015 160 0.361257 4.11165
1015 129 1.21133 -3.5087200000000003
1015 162 0.764153 5.440650000000001
1015 118 0.96978 -5.49009
1015 167 0.90827 3.2295299999999996
1015 153 1.4393799999999999 3.57214
1015 127 0.7467860000000001 -3.3451799999999996
1015 141 0.30806100000000003 0.258899
1015 168 1.06665 0.959855
1015 140 1.4524299999999999 0.818951
1015 137 1.4598 -1.35563
1015 163 1.5956899999999998 5.6560500000000005
1015 122 0.5034620000000001 -3.68724
1015 155 0.941006 4.263929999999999
1015 139 1.56139 0.228503
1015 128 0.8903310000000001 -4.10184
1015 161 0.139908 4.75436
1015 152 1.40059 3.05838
1015 158 0.516873 4.63504
1015 154 1.36327 4.25486
1015 142 0.621943 0.691071
1015 138 1.3830799999999999 -0.247163
1015 136 0.78049 -0.200544
1015 148 0.762189 2.8675599999999997
1015 164 0.844992 6.3645000000000005
1015 143 0.326077 1.7907300000000002
1015 135 0.427489 -0.8107420000000001
1015 165 1.31314 6.33663
1015 125 0.551905 -4.72538
1015 133 0.8961830000000001 -0.96773
1015 166 1.12566 5.006530000000001
1015 145 0.33340000000000003 1.02384
