timestep ID X Y
2384 126 -0.116967 4.17242
2384 112 0.803078 0.249304
2384 115 1.20018 1.0534999999999999
2384 129 -0.41732100000000005 4.66824
2384 102 0.808952 -3.63645
2384 122 0.999889 3.37282
2384 128 1.09571 4.46915
2385 107 0.851854 -2.00873
2385 101 1.43381 -4.2177999999999995
2385 127 0.40021999999999996 4.44057
2385 117 1.4354 1.9276900000000001
2385 120 1.4033600000000002 2.8106799999999996
2385 115 1.19614 1.01291
2385 100 1.0871 -5.6159
2385 126 -0.110904 4.15812
2385 110 1.3665100000000001 -0.961305
2385 124 1.31865 3.36006
2385 113 1.4475299999999998 0.19863499999999998
2385 106 0.40994100000000006 -1.8867099999999999
2385 116 0.879953 1.92529
2385 109 0.783891 -0.845843
2385 114 0.5018589999999999 1.08211
2385 108 1.42112 -1.87768
2385 122 1.00482 3.34705
2385 130 -0.0734949 5.15553
2385 112 0.821705 0.202378
2385 105 0.152007 -3.5722699999999996
2385 111 0.40708 0.19203
2385 119 0.968552 2.7182100000000005
2385 103 0.746893 -4.49497
2385 97 1.5235400000000001 -7.069109999999999
2385 129 -0.392811 4.6598500000000005
2385 125 0.406328 3.40938
2385 121 0.5452239999999999 2.21989
2385 128 1.12831 4.44629
2385 104 1.36194 -3.04286
2385 102 0.822551 -3.68152
2385 99 2.0845599999999997 -5.78101
2385 118 0.266407 1.72315
2385 123 0.325933 2.9076999999999997
2386 127 0.41749899999999995 4.41516
2386 130 -0.0697237 5.1314400000000004
2386 125 0.396287 3.37651
2386 109 0.7750279999999999 -0.8996040000000001
2386 107 0.856879 -2.05434
2386 113 1.4309100000000001 0.157314
2386 102 0.841264 -3.72886
2386 108 1.41964 -1.91688
2386 111 0.406349 0.149119
2386 121 0.5465720000000001 2.19315
2386 115 1.19532 0.97355
2386 119 0.954857 2.6948700000000003
2386 122 1.00543 3.31971
2386 106 0.412928 -1.9417900000000001
2386 103 0.746482 -4.559769999999999
2386 126 -0.102843 4.14357
2386 105 0.148205 -3.6347699999999996
2386 123 0.34756 2.8814499999999996
2386 116 0.885776 1.89458
2386 104 1.3478 -3.0956900000000003
2386 117 1.4324000000000001 1.89583
2386 129 -0.366255 4.65144
2386 120 1.3722800000000002 2.77798
2386 101 1.44168 -4.26231
2386 100 1.10907 -5.66565
2386 112 0.83749 0.155815
2386 128 1.1621599999999999 4.42778
2386 110 1.3591300000000002 -1.00476
2386 114 0.5176339999999999 1.04383
2386 124 1.33141 3.35283
2386 99 2.0938499999999998 -5.822150000000001
2386 118 0.25521 1.6850399999999999
2387 109 0.766568 -0.961063
2387 110 1.3565 -1.04926
2387 123 0.36747399999999997 2.85673
2387 130 -0.0655757 5.11464
2387 118 0.248384 1.64685
2387 117 1.43107 1.8657599999999999
2387 111 0.40785400000000005 0.109469
2387 112 0.849606 0.11062
2387 108 1.4178600000000001 -1.96047
2387 129 -0.337788 4.64066
2387 121 0.540323 2.1621
2387 125 0.38081699999999996 3.34772
2387 103 0.7368009999999999 -4.62944
2387 128 1.20046 4.40869
2387 99 2.10077 -5.86905
2387 104 1.33635 -3.14322
2387 119 0.934833 2.6700999999999997
2387 105 0.150867 -3.69655
2387 116 0.8922530000000001 1.8635599999999999
2387 102 0.865684 -3.77708
2387 101 1.4484700000000001 -4.31013
2387 120 1.3426900000000002 2.74389
2387 100 1.12987 -5.71129
2387 114 0.5296350000000001 1.00714
2387 124 1.3462 3.3383
2387 106 0.41109 -2.00002
2387 127 0.433214 4.38775
2387 122 1.00086 3.29428
2387 113 1.41837 0.114596
2387 107 0.8541190000000001 -2.10179
2387 115 1.19378 0.934578
2387 126 -0.09247019999999999 4.1283199999999995
2388 117 1.42846 1.83422
2388 130 -0.061134 5.10064
2388 99 2.10829 -5.9221900000000005
2388 116 0.9001220000000001 1.8332
2388 114 0.539038 0.9761320000000001
2388 113 1.40883 0.0680132
2388 129 -0.31157599999999996 4.62987
2388 122 0.994142 3.2688
2388 107 0.839603 -2.14929
2388 120 1.3224 2.70725
2388 126 -0.0787525 4.11353
2388 101 1.4470500000000002 -4.3516699999999995
2388 102 0.890033 -3.8295600000000003
2388 121 0.527585 2.1290299999999998
2388 125 0.358192 3.32255
2388 103 0.715785 -4.70289
2388 128 1.23951 4.385149999999999
2388 104 1.3248900000000001 -3.19442
2388 105 0.157646 -3.75363
2388 100 1.1511 -5.7540700000000005
2388 112 0.8580880000000001 0.0656923
2388 124 1.36274 3.32204
2388 106 0.406366 -2.05678
2388 127 0.447945 4.357559999999999
2388 115 1.19303 0.8963939999999999
2388 108 1.4141 -2.0022
2388 119 0.911992 2.6450099999999996
2388 111 0.40934899999999996 0.0697871
2388 109 0.753151 -1.03043
2388 118 0.243585 1.60804
2388 123 0.381882 2.82695
2388 110 1.3573 -1.0946
2389 107 0.821905 -2.20283
2389 126 -0.0628514 4.09919
2389 130 -0.056194100000000004 5.08706
2389 111 0.41082500000000005 0.0289526
2389 101 1.4489400000000001 -4.3879399999999995
2389 102 0.9103910000000001 -3.88034
2389 125 0.335804 3.2997699999999996
2389 129 -0.287612 4.61772
2389 110 1.3579599999999998 -1.14239
2389 122 0.9815560000000001 3.24541
2389 127 0.45942500000000003 4.32814
2389 99 2.11928 -5.97523
2389 104 1.31901 -3.2439299999999998
2389 109 0.730994 -1.0950199999999999
2389 105 0.166952 -3.81303
2389 100 1.17343 -5.7957600000000005
2389 114 0.54777 0.942637
2389 124 1.3835300000000001 3.30357
2389 108 1.40596 -2.04345
2389 106 0.40230600000000005 -2.11585
2389 113 1.40808 0.021127600000000003
2389 103 0.69057 -4.77609
2389 112 0.862941 0.0219807
2389 123 0.39057000000000003 2.79847
2389 118 0.240576 1.56958
2389 119 0.8939969999999999 2.62244
2389 128 1.27186 4.35885
2389 120 1.3108600000000001 2.66769
2389 116 0.906113 1.8042699999999998
2389 115 1.19275 0.8584499999999999
2389 117 1.4306800000000002 1.80413
2389 121 0.506332 2.09569
2390 130 -0.048276700000000006 5.07372
2390 112 0.864124 -0.0203227
2390 111 0.414789 -0.0125293
2390 117 1.43345 1.7753700000000001
2390 118 0.240895 1.53156
2390 123 0.390777 2.76901
2390 113 1.40923 -0.019079699999999998
2390 110 1.36101 -1.18672
2390 109 0.6994889999999999 -1.15097
2390 108 1.3972900000000001 -2.08573
2390 116 0.9128789999999999 1.77275
2390 115 1.19264 0.820711
2390 107 0.799326 -2.25585
2390 127 0.466409 4.29965
2390 106 0.39414299999999997 -2.1712100000000003
2390 124 1.40929 3.28572
2390 128 1.30012 4.329
2390 120 1.30654 2.6275999999999997
2390 105 0.178674 -3.86945
2390 104 1.3198699999999999 -3.2983100000000003
2390 103 0.673837 -4.84213
2390 125 0.312779 3.27468
2390 102 0.922546 -3.92998
2390 121 0.477237 2.06159
2390 101 1.4514699999999998 -4.42554
2390 122 0.964054 3.22553
2390 126 -0.044263500000000004 4.08501
2390 119 0.8768 2.59988
2390 114 0.554239 0.905701
2390 100 1.19468 -5.83829
2390 129 -0.26771100000000003 4.60261
2390 99 2.13383 -6.024220000000001
2391 104 1.32018 -3.34939
2391 102 0.930253 -3.9805200000000003
2391 130 -0.0361532 5.06077
2391 123 0.384484 2.73869
2391 121 0.44382800000000006 2.03028
2391 100 1.21587 -5.88545
2391 118 0.24090399999999998 1.49346
2391 127 0.46517600000000003 4.2691
2391 111 0.41856000000000004 -0.054207599999999995
2391 103 0.674223 -4.89872
2391 113 1.41027 -0.0581729
2391 99 2.15231 -6.0747
2391 101 1.45865 -4.46663
2391 112 0.863164 -0.0610083
2391 124 1.43513 3.2661700000000002
2391 122 0.9431050000000001 3.20581
2391 115 1.19271 0.782859
2391 128 1.3271100000000002 4.29642
2391 116 0.914327 1.7424199999999999
2391 117 1.43726 1.74578
2391 126 -0.023664 4.072579999999999
2391 120 1.3056999999999999 2.5885000000000002
2391 125 0.299077 3.2483
2391 129 -0.253949 4.58524
2391 106 0.384387 -2.22687
2391 105 0.19040800000000002 -3.93101
2391 108 1.39071 -2.1305099999999997
2391 109 0.6707139999999999 -1.20003
2391 107 0.777746 -2.3056
2391 119 0.863505 2.57952
2391 110 1.3674199999999999 -1.22947
2391 114 0.55567 0.8681399999999999
2392 128 1.3485900000000002 4.26399
2392 107 0.752632 -2.36076
2392 115 1.19417 0.7453319999999999
2392 112 0.862746 -0.10392099999999999
2392 130 -0.019809399999999998 5.04867
2392 108 1.3850399999999998 -2.17592
2392 119 0.8508960000000001 2.55788
2392 103 0.685386 -4.94849
2392 110 1.37477 -1.2754699999999999
2392 117 1.4405299999999999 1.7147700000000001
2392 101 1.46828 -4.51121
2392 104 1.32518 -3.3997800000000002
2392 121 0.404731 1.99167
2392 125 0.28884699999999996 3.22302
2392 109 0.6444639999999999 -1.24349
2392 118 0.24079799999999998 1.4562799999999998
2392 123 0.37351500000000004 2.70689
2392 106 0.372999 -2.28159
2392 102 0.935918 -4.03422
2392 122 0.918295 3.1821300000000003
2392 127 0.45320099999999996 4.23983
2392 111 0.422164 -0.0986149
2392 116 0.9168189999999999 1.71345
2392 124 1.45655 3.24842
2392 113 1.40876 -0.0988232
2392 100 1.23887 -5.93817
2392 105 0.204208 -3.99221
2392 126 -0.00369581 4.06168
2392 120 1.3075700000000001 2.5470099999999998
2392 114 0.5532509999999999 0.83223
2392 129 -0.241538 4.5674
2392 99 2.17481 -6.12679
2393 124 1.47363 3.23142
2393 117 1.44537 1.68375
2393 118 0.24191600000000002 1.42403
2393 114 0.548463 0.797977
2393 101 1.4789500000000002 -4.55811
2393 110 1.38563 -1.3241
2393 126 0.0150691 4.05128
2393 102 0.942582 -4.08434
2393 111 0.425826 -0.145499
2393 116 0.916667 1.6823400000000002
2393 127 0.43668 4.21161
2393 104 1.33047 -3.44894
2393 123 0.35619100000000004 2.6749
2393 105 0.21745699999999998 -4.0562700000000005
2393 121 0.366913 1.9479
2393 99 2.19985 -6.17784
2393 106 0.358827 -2.33451
2393 113 1.40531 -0.141234
2393 112 0.861106 -0.147766
2393 128 1.36234 4.2335899999999995
2393 107 0.7322379999999999 -2.41492
2393 108 1.3818000000000001 -2.22421
2393 100 1.26439 -5.99277
2393 122 0.893702 3.15352
2393 115 1.19646 0.707326
2393 129 -0.22811199999999998 4.54744
2393 109 0.6240330000000001 -1.28718
2393 103 0.69941 -5.00115
2393 119 0.8402290000000001 2.5377
2393 125 0.290244 3.20046
2393 130 0.000825385 5.0377600000000005
2393 120 1.31429 2.50713
2394 115 1.19973 0.6681699999999999
2394 123 0.330903 2.64179
2394 120 1.32217 2.4717599999999997
2394 127 0.422493 4.18302
2394 103 0.714922 -5.05825
2394 102 0.948516 -4.13905
2394 107 0.7258979999999999 -2.46937
2394 106 0.343555 -2.38563
2394 100 1.29107 -6.04583
2394 122 0.87235 3.12187
2394 110 1.40048 -1.3728
2394 99 2.2239400000000002 -6.22169
2394 114 0.54173 0.763169
2394 109 0.616432 -1.33636
2394 118 0.245758 1.38814
2394 125 0.295779 3.17724
2394 108 1.37853 -2.27428
2394 105 0.23109100000000002 -4.11881
2394 116 0.9152 1.64893
2394 101 1.4919300000000002 -4.60757
2394 117 1.44958 1.6484
2394 128 1.37137 4.20346
2394 129 -0.215031 4.52651
2394 126 0.033375300000000004 4.04035
2394 112 0.856164 -0.191258
2394 111 0.42768900000000004 -0.191219
2394 119 0.834559 2.5218100000000003
2394 104 1.33847 -3.50024
2394 124 1.48487 3.21369
2394 121 0.33509300000000003 1.90917
2394 130 0.025637 5.02778
2394 113 1.4017 -0.1848
2395 106 0.330178 -2.43784
2395 107 0.725245 -2.5221
2395 122 0.8527509999999999 3.08726
2395 112 0.848274 -0.236182
2395 99 2.24635 -6.2613
2395 114 0.532273 0.72559
2395 125 0.301502 3.15163
2395 128 1.3792900000000001 4.17377
2395 124 1.4905000000000002 3.19455
2395 109 0.619155 -1.3911099999999998
2395 116 0.912543 1.6155000000000002
2395 118 0.253564 1.35381
2395 100 1.3191499999999998 -6.09875
2395 117 1.45727 1.6134
2395 102 0.949667 -4.19502
2395 119 0.8287829999999999 2.50602
2395 105 0.240419 -4.1797
2395 101 1.5043199999999999 -4.65959
2395 123 0.301193 2.60834
2395 104 1.34584 -3.54738
2395 120 1.33144 2.43655
2395 130 0.053851300000000005 5.01981
2395 115 1.20391 0.626727
2395 121 0.310244 1.86927
2395 113 1.3984899999999998 -0.228717
2395 111 0.428168 -0.23088
2395 129 -0.205578 4.50487
2395 126 0.051323999999999995 4.02861
2395 127 0.41914 4.15569
2395 110 1.41903 -1.4206
2395 103 0.7355710000000001 -5.117850000000001
2395 108 1.37762 -2.32466
2395 132 -0.47848599999999997 5.61452
2396 108 1.37673 -2.37068
2396 130 0.0851267 5.01162
2396 129 -0.199559 4.48198
2396 102 0.9477509999999999 -4.25134
2396 126 0.0687977 4.01605
2396 122 0.84426 3.05249
2396 120 1.3430099999999998 2.4025499999999997
2396 107 0.7272190000000001 -2.57928
2396 119 0.8289449999999999 2.48747
2396 103 0.7632080000000001 -5.18085
2396 132 -0.460262 5.59616
2396 109 0.62649 -1.44048
2396 100 1.3488499999999999 -6.150320000000001
2396 113 1.39531 -0.273276
2396 123 0.267213 2.5760300000000003
2396 104 1.3571 -3.5938499999999998
2396 115 1.20862 0.58369
2396 127 0.423018 4.13007
2396 111 0.42802999999999997 -0.270358
2396 124 1.4943 3.17449
2396 110 1.4345500000000002 -1.4702799999999998
2396 121 0.293515 1.8263999999999998
2396 101 1.51495 -4.71821
2396 117 1.46329 1.5766499999999999
2396 99 2.26925 -6.2985299999999995
2396 116 0.9077339999999999 1.5800899999999998
2396 125 0.313247 3.12375
2396 106 0.31914000000000003 -2.48386
2396 112 0.835998 -0.282472
2396 105 0.24624 -4.24565
2396 118 0.264174 1.31846
2396 114 0.51955 0.685964
2396 128 1.3845599999999998 4.14329
2397 103 0.798437 -5.24568
2397 119 0.830183 2.46892
2397 129 -0.19632000000000002 4.4572199999999995
2397 127 0.428703 4.1068299999999995
2397 128 1.3850299999999998 4.1113
2397 124 1.4945300000000001 3.14968
2397 106 0.311662 -2.53282
2397 105 0.249669 -4.31281
2397 104 1.3681999999999999 -3.64133
2397 107 0.7278570000000001 -2.6401600000000003
2397 118 0.276776 1.28776
2397 122 0.841129 3.0243200000000003
2397 112 0.821961 -0.329029
2397 120 1.35382 2.36753
2397 125 0.32799700000000004 3.09205
2397 121 0.286755 1.78182
2397 123 0.24086400000000002 2.54488
2397 115 1.21388 0.541637
2397 132 -0.441896 5.577140000000001
2397 110 1.4494399999999998 -1.52095
2397 130 0.11935000000000001 5.00212
2397 126 0.0851503 4.00309
2397 109 0.63183 -1.48385
2397 111 0.425887 -0.30858399999999997
2397 113 1.39423 -0.319646
2397 102 0.944312 -4.3110800000000005
2397 101 1.52362 -4.78381
2397 117 1.46852 1.53977
2397 114 0.501747 0.6421769999999999
2397 100 1.3803200000000002 -6.20067
2397 108 1.3774000000000002 -2.42005
2397 99 2.29335 -6.3350599999999995
2397 116 0.897174 1.5461500000000001
2398 104 1.38093 -3.68966
2398 117 1.47087 1.50604
2398 115 1.21805 0.5010840000000001
2398 129 -0.194022 4.43358
2398 124 1.49079 3.11994
2398 101 1.5336 -4.8465300000000004
2398 121 0.285233 1.7396
2398 105 0.250689 -4.3754
2398 128 1.37911 4.07876
2398 112 0.8091630000000001 -0.370984
2398 130 0.156005 4.99165
2398 116 0.886573 1.5124600000000001
2398 113 1.39513 -0.366024
2398 126 0.100115 3.98918
2398 114 0.484921 0.597476
2398 100 1.4119 -6.24785
2398 99 2.3193 -6.37258
2398 111 0.42046100000000003 -0.348535
2398 123 0.221863 2.51459
2398 120 1.3656899999999998 2.33205
2398 103 0.8391160000000001 -5.312329999999999
2398 118 0.288662 1.25714
2398 109 0.637769 -1.5279800000000001
2398 110 1.45869 -1.56992
2398 106 0.306233 -2.5816199999999996
2398 102 0.939507 -4.37696
2398 108 1.38037 -2.46854
2398 132 -0.424732 5.55947
2398 119 0.837848 2.44683
2398 127 0.437817 4.08632
2398 125 0.349988 3.0587
2398 107 0.731546 -2.70404
2398 122 0.8448439999999999 2.99856
2399 119 0.8496469999999999 2.42391
2399 116 0.877328 1.47794
2399 132 -0.40718699999999997 5.5409299999999995
2399 130 0.19392900000000002 4.9796
2399 123 0.211657 2.4883699999999997
2399 121 0.291799 1.69684
2399 102 0.931979 -4.44257
2399 126 0.112313 3.97292
2399 100 1.44326 -6.292050000000001
2399 108 1.38174 -2.52131
2399 114 0.473591 0.556042
2399 99 2.34665 -6.41373
2399 107 0.7395440000000001 -2.76789
2399 122 0.854697 2.97385
2399 129 -0.191645 4.4116
2399 113 1.3957300000000001 -0.41248399999999996
2399 118 0.30479 1.2246
2399 112 0.8039149999999999 -0.411838
2399 117 1.472 1.4745400000000002
2399 127 0.45368699999999995 4.06358
2399 104 1.39292 -3.7411000000000003
2399 101 1.54572 -4.9035899999999994
2399 128 1.36636 4.04581
2399 110 1.46565 -1.61903
2399 124 1.48031 3.08733
2399 105 0.253351 -4.437180000000001
2399 111 0.414914 -0.386519
2399 106 0.299964 -2.62736
2399 115 1.22112 0.460875
2399 103 0.873576 -5.37485
2399 125 0.373078 3.0264100000000003
2399 109 0.646297 -1.5730199999999999
2399 120 1.3778800000000002 2.2974
2400 101 1.55946 -4.9577
2400 120 1.39155 2.2615
2400 100 1.4751699999999999 -6.3355999999999995
2400 126 0.12151300000000001 3.95461
2400 125 0.40271799999999996 2.99558
2400 104 1.40026 -3.7860700000000005
2400 124 1.46369 3.05438
2400 103 0.892934 -5.4344
2400 121 0.302197 1.6573900000000001
2400 102 0.928575 -4.5057
2400 122 0.867652 2.94637
2400 107 0.750249 -2.83079
2400 132 -0.394144 5.52191
2400 119 0.8652960000000001 2.40269
2400 129 -0.18799600000000002 4.3897
2400 112 0.8059099999999999 -0.45725099999999996
2400 113 1.39442 -0.458181
2400 116 0.872073 1.4442599999999999
2400 127 0.47609 4.03523
2400 110 1.46928 -1.66853
2400 114 0.46665799999999996 0.517077
2400 123 0.20902300000000001 2.45994
2400 111 0.40922600000000003 -0.425473
2400 118 0.31632899999999997 1.19241
2400 109 0.659148 -1.6237799999999998
2400 115 1.22413 0.41999899999999996
2400 105 0.25131 -4.49667
2400 130 0.230961 4.96518
2400 128 1.34799 4.01275
2400 99 2.3748500000000003 -6.460979999999999
2400 106 0.299302 -2.67452
2400 108 1.38368 -2.57063
2400 117 1.47086 1.4445
2401 122 0.885857 2.92151
2401 108 1.38451 -2.6229
2401 116 0.872405 1.4127699999999999
2401 126 0.128128 3.9337099999999996
2401 129 -0.183979 4.36881
2401 113 1.39266 -0.5038819999999999
2401 110 1.47016 -1.7153
2401 102 0.932773 -4.5636
2401 107 0.761919 -2.8918
2401 130 0.266086 4.94906
2401 121 0.318772 1.6218199999999998
2401 109 0.676738 -1.6738300000000002
2401 118 0.32612900000000006 1.1561
2401 101 1.5775800000000002 -5.0060899999999995
2401 103 0.899547 -5.49052
2401 104 1.40761 -3.8325599999999995
2401 105 0.250134 -4.557300000000001
2401 117 1.46833 1.41334
2401 99 2.40358 -6.50784
2401 124 1.44225 3.0177899999999998
2401 115 1.22606 0.37899
2401 128 1.32778 3.97976
2401 114 0.462617 0.47798
2401 123 0.21222200000000002 2.43376
2401 106 0.297734 -2.7217599999999997
2401 125 0.42528799999999994 2.97202
2401 112 0.810727 -0.503245
2401 127 0.501703 4.00789
2401 111 0.402623 -0.46396099999999996
2401 100 1.5082200000000001 -6.37947
2401 120 1.4051 2.22384
2401 119 0.879999 2.38211
2401 132 -0.38652200000000003 5.502269999999999
2402 121 0.33679299999999995 1.5809
2402 117 1.46458 1.38151
2402 118 0.332363 1.11981
2402 110 1.4668999999999999 -1.75599
2402 123 0.220905 2.40737
2402 115 1.22738 0.338554
2402 111 0.39301499999999995 -0.502889
2402 112 0.8157460000000001 -0.545868
2402 125 0.443018 2.95764
2402 109 0.7004 -1.72237
2402 106 0.298255 -2.7714600000000003
2402 129 -0.18073699999999998 4.34877
2402 127 0.526107 3.9878199999999997
2402 120 1.41761 2.19012
2402 128 1.30811 3.9478899999999997
2402 100 1.5436699999999999 -6.42679
2402 132 -0.384389 5.48274
2402 126 0.133211 3.9100099999999998
2402 103 0.898891 -5.54746
2402 113 1.3803100000000001 -0.548199
2402 119 0.897275 2.36237
2402 107 0.773246 -2.9560500000000003
2402 101 1.59626 -5.04647
2402 99 2.42879 -6.54952
2402 116 0.873791 1.37939
2402 124 1.41655 2.9761599999999997
2402 105 0.248107 -4.62102
2402 104 1.41295 -3.88442
2402 102 0.946109 -4.61868
2402 108 1.38601 -2.67577
2402 130 0.298063 4.93416
2402 122 0.906266 2.89633
2402 114 0.462217 0.43763199999999997
2403 99 2.44911 -6.5902899999999995
2403 121 0.35457299999999997 1.5465600000000002
2403 111 0.38272399999999995 -0.544127
2403 100 1.5820599999999998 -6.47929
2403 112 0.820932 -0.590079
2403 116 0.872817 1.3517599999999999
2403 115 1.22913 0.299501
2403 130 0.32541899999999996 4.91932
2403 113 1.36983 -0.592966
2403 126 0.137112 3.88355
2403 104 1.4154 -3.93413
2403 119 0.9141840000000001 2.33929
2403 103 0.893581 -5.60865
2403 122 0.934313 2.86877
2403 129 -0.177816 4.3287700000000005
2403 101 1.61466 -5.08418
2403 102 0.962701 -4.6715800000000005
2403 108 1.38564 -2.73055
2403 120 1.42799 2.15999
2403 132 -0.38380000000000003 5.462949999999999
2403 127 0.549126 3.9748099999999997
2403 118 0.333372 1.08472
2403 106 0.29996 -2.8203899999999997
2403 107 0.786198 -3.0231
2403 124 1.3884 2.93005
2403 117 1.45937 1.3485900000000002
2403 105 0.24669799999999997 -4.68894
2403 125 0.45691000000000004 2.94808
2403 128 1.28967 3.9166399999999997
2403 110 1.45573 -1.7956800000000002
2403 114 0.46663499999999997 0.39673699999999995
2403 123 0.233982 2.37715
2403 109 0.729725 -1.7673400000000001
2404 103 0.884851 -5.670940000000001
2404 126 0.139977 3.85482
2404 119 0.9296479999999999 2.31384
2404 100 1.61946 -6.5323
2404 120 1.4355000000000002 2.1302000000000003
2404 124 1.35642 2.87935
2404 128 1.2738500000000001 3.8864199999999998
2404 113 1.3600299999999999 -0.638621
2404 105 0.247665 -4.75351
2404 101 1.63549 -5.12203
2404 116 0.873977 1.3217400000000001
2404 107 0.7946030000000001 -3.0838900000000002
2404 117 1.45248 1.3166900000000001
2404 123 0.250664 2.34423
2404 110 1.4428800000000002 -1.83333
2404 111 0.372735 -0.582991
2404 125 0.468651 2.9368700000000003
2404 104 1.41812 -3.9849200000000002
2404 112 0.825753 -0.634208
2404 106 0.303059 -2.87182
2404 130 0.347012 4.904529999999999
2404 118 0.32986699999999997 1.05005
2404 121 0.36943 1.51732
2404 132 -0.38141800000000003 5.44441
2404 108 1.38266 -2.78739
2404 115 1.23052 0.259095
2404 102 0.9789660000000001 -4.72145
2404 122 0.966892 2.8366000000000002
2404 129 -0.173872 4.30979
2404 114 0.473547 0.356436
2404 109 0.7586879999999999 -1.80889
2404 99 2.46605 -6.636
2404 127 0.573102 3.96692
2405 106 0.308552 -2.9223399999999997
2405 109 0.776558 -1.8522100000000001
2405 129 -0.171095 4.2911399999999995
2405 103 0.8727769999999999 -5.7352099999999995
2405 127 0.598367 3.96288
2405 118 0.327025 1.01274
2405 113 1.35054 -0.685979
2405 115 1.23142 0.21732800000000002
2405 110 1.4275399999999998 -1.87106
2405 126 0.140924 3.8235
2405 130 0.364749 4.88841
2405 116 0.874855 1.29219
2405 121 0.378718 1.4837799999999999
2405 104 1.4228399999999999 -4.03901
2405 124 1.3248199999999999 2.82968
2405 100 1.65357 -6.5814200000000005
2405 119 0.944106 2.28944
2405 102 0.9964379999999999 -4.76987
2405 112 0.832224 -0.6787030000000001
2405 117 1.44584 1.2805000000000002
2405 125 0.474921 2.92325
2405 101 1.65922 -5.161309999999999
2405 108 1.3803200000000002 -2.8411399999999998
2405 111 0.36194400000000004 -0.622031
2405 123 0.27238399999999996 2.3123400000000003
2405 122 1.00054 2.8047699999999995
2405 120 1.4402000000000001 2.10038
2405 107 0.794826 -3.13947
2405 128 1.25923 3.85543
2405 99 2.48011 -6.68385
2405 114 0.482177 0.316033
2405 132 -0.377355 5.4256899999999995
2405 105 0.253098 -4.81494
2406 106 0.31142800000000004 -2.9732499999999997
2406 114 0.491924 0.274175
2406 112 0.8390040000000001 -0.721849
2406 117 1.43727 1.24609
2406 113 1.3388999999999998 -0.735334
2406 100 1.68483 -6.62866
2406 115 1.23157 0.17279599999999998
2406 104 1.4237700000000002 -4.0912
2406 102 1.01711 -4.81785
2406 124 1.2937 2.78659
2406 118 0.32000799999999996 0.973361
2406 121 0.382276 1.44129
2406 127 0.6277579999999999 3.96053
2406 105 0.263005 -4.8768
2406 122 1.03268 2.77348
2406 126 0.140435 3.7903
2406 130 0.381064 4.86913
2406 110 1.40661 -1.91018
2406 132 -0.37148600000000004 5.40661
2406 107 0.78889 -3.1987900000000002
2406 99 2.49035 -6.72874
2406 128 1.24791 3.82259
2406 111 0.349381 -0.6537099999999999
2406 101 1.6857900000000001 -5.2016
2406 116 0.880401 1.2628
2406 123 0.29565 2.2772300000000003
2406 129 -0.16899899999999998 4.27463
2406 109 0.787471 -1.89726
2406 120 1.44429 2.07317
2406 103 0.858348 -5.807759999999999
2406 125 0.474856 2.9061000000000003
2406 119 0.959809 2.26348
2406 108 1.37547 -2.8927899999999998
2407 106 0.31224599999999997 -3.02225
2407 111 0.337218 -0.692215
2407 105 0.277511 -4.93637
2407 123 0.321875 2.23755
2407 130 0.396462 4.84546
2407 107 0.782462 -3.2547
2407 124 1.26965 2.74873
2407 110 1.3838599999999999 -1.9506899999999998
2407 102 1.04468 -4.865
2407 125 0.47391399999999995 2.8877800000000002
2407 99 2.4981299999999997 -6.768619999999999
2407 101 1.71619 -5.2442899999999995
2407 100 1.71398 -6.67567
2407 117 1.4259700000000002 1.2101300000000001
2407 112 0.846626 -0.755899
2407 132 -0.363255 5.38604
2407 108 1.3705600000000002 -2.93469
2407 128 1.24174 3.7906299999999997
2407 118 0.31102599999999997 0.931078
2407 116 0.885776 1.22971
2407 122 1.05911 2.73998
2407 114 0.502601 0.23196999999999998
2407 129 -0.167346 4.25846
2407 104 1.42411 -4.14596
2407 109 0.7894100000000001 -1.9525800000000002
2407 113 1.3249700000000002 -0.786647
2407 103 0.842543 -5.889539999999999
2407 115 1.23101 0.126806
2407 121 0.377339 1.39929
2407 120 1.44695 2.04858
2407 127 0.655891 3.9492000000000003
2407 119 0.9742010000000001 2.23745
2407 126 0.137933 3.75623
2408 110 1.3666 -1.99095
2408 113 1.3093299999999999 -0.8389289999999999
2408 102 1.07964 -4.91305
2408 99 2.50564 -6.80755
2408 109 0.786334 -2.02045
2408 112 0.853735 -0.7954779999999999
2408 121 0.367579 1.3576499999999998
2408 106 0.309851 -3.0736900000000005
2408 129 -0.16295500000000002 4.24024
2408 103 0.831938 -5.96726
2408 104 1.42103 -4.19933
2408 132 -0.353067 5.36606
2408 124 1.26779 2.7138600000000004
2408 101 1.7509000000000001 -5.29154
2408 125 0.466179 2.86781
2408 108 1.36439 -2.97988
2408 126 0.13579 3.72131
2408 100 1.7406800000000002 -6.719919999999999
2408 117 1.41572 1.1713
2408 114 0.513708 0.190196
2408 105 0.29703399999999996 -4.99218
2408 120 1.44821 2.02183
2408 130 0.41002099999999997 4.81739
2408 119 0.990515 2.2074700000000003
2408 118 0.299582 0.888352
2408 122 1.0741100000000001 2.7050599999999996
2408 128 1.23867 3.76146
2408 116 0.895586 1.19817
2408 107 0.772633 -3.31145
2408 123 0.348829 2.19801
2408 111 0.330204 -0.7295619999999999
2408 115 1.22987 0.0755443
2408 127 0.6801990000000001 3.9307
2409 101 1.7878800000000001 -5.34319
2409 109 0.77524 -2.08498
