timestep ID X Y
1173 111 1.12911 0.857555
1173 98 2.5893599999999997 -6.3695
1174 111 1.13174 0.813142
1174 98 2.6220600000000003 -6.410489999999999
1174 154 0.588864 -0.18609
1174 115 0.344615 2.8335700000000004
1174 109 1.08036 -1.16619
1174 119 0.261132 4.4354000000000005
1174 117 0.8942749999999999 3.44759
1174 99 1.65922 -5.55352
1174 104 1.1503400000000001 -3.77756
1174 101 1.6428800000000001 -4.92394
1174 103 1.42495 -4.476789999999999
1174 102 0.8318059999999999 -4.4854199999999995
1174 106 0.654226 -2.8260199999999998
1174 107 1.33011 -2.9985399999999998
1174 114 1.30994 2.68558
1174 100 0.928684 -5.18119
1174 105 0.534631 -3.37148
1174 121 -0.388631 4.91011
1174 110 0.5834360000000001 -1.43367
1174 96 1.84494 -6.056430000000001
1174 120 -0.103171 4.3453100000000004
1174 116 0.268895 3.75791
1174 113 1.03866 1.81115
1174 108 1.21515 -2.1986000000000003
1174 118 1.33148 3.6929399999999997
1174 150 0.401835 5.33304
1174 112 0.500833 1.52999
1175 110 0.5862189999999999 -1.47866
1175 120 -0.0852201 4.30522
1175 119 0.283203 4.40824
1175 111 1.13388 0.769649
1175 121 -0.36087899999999995 4.87647
1175 100 0.960318 -5.24039
1175 112 0.504044 1.48726
1175 104 1.14843 -3.8251
1175 123 -0.46247900000000003 5.8322400000000005
1175 101 1.6712799999999999 -4.96354
1175 99 1.69583 -5.599959999999999
1175 113 1.04764 1.75523
1175 98 2.65607 -6.449450000000001
1175 107 1.32676 -3.0372000000000003
1175 114 1.324 2.62567
1175 108 1.20309 -2.24781
1175 106 0.647012 -2.86929
1175 105 0.539865 -3.41721
1175 115 0.344692 2.7793900000000002
1175 96 1.8757599999999999 -6.09379
1175 118 1.32534 3.64411
1175 103 1.42803 -4.51623
1175 150 0.44396500000000005 5.30225
1175 109 1.07646 -1.20806
1175 116 0.283437 3.71611
1175 154 0.59973 -0.236429
1175 117 0.9073399999999999 3.4013299999999997
1175 102 0.854657 -4.53024
1176 105 0.5403560000000001 -3.46409
1176 154 0.6120519999999999 -0.287413
1176 107 1.31871 -3.0747199999999997
1176 116 0.29547799999999996 3.6729399999999996
1176 101 1.70073 -5.00606
1176 108 1.18666 -2.29575
1176 111 1.13894 0.724238
1176 103 1.43121 -4.55731
1176 112 0.503925 1.44008
1176 121 -0.33286 4.85126
1176 120 -0.0705501 4.26053
1176 118 1.31583 3.5932100000000005
1176 123 -0.42754 5.79648
1176 102 0.8776619999999999 -4.57796
1176 119 0.310815 4.3787400000000005
1176 113 1.05308 1.70075
1176 98 2.69163 -6.48785
1176 150 0.481169 5.27057
1176 110 0.587897 -1.5212999999999999
1176 114 1.3379400000000001 2.56406
1176 106 0.638181 -2.91349
1176 104 1.14352 -3.87301
1176 117 0.9226179999999999 3.35296
1176 96 1.9015199999999999 -6.13222
1176 109 1.07208 -1.24865
1176 115 0.349733 2.7294400000000003
1176 100 0.982405 -5.30209
1176 99 1.7356200000000002 -5.64142
1177 101 1.72699 -5.05337
1177 102 0.9018309999999999 -4.62979
1177 118 1.3046799999999998 3.53608
1177 105 0.54214 -3.5158199999999997
1177 150 0.513516 5.240270000000001
1177 114 1.3459800000000002 2.50558
1177 96 1.92261 -6.1716999999999995
1177 107 1.30604 -3.11113
1177 116 0.304731 3.63385
1177 121 -0.304739 4.83057
1177 99 1.77607 -5.6791
1177 108 1.16932 -2.34551
1177 113 1.05823 1.64869
1177 115 0.359847 2.6811399999999996
1177 120 -0.061020500000000005 4.21472
1177 106 0.626907 -2.95473
1177 111 1.14947 0.675017
1177 110 0.58768 -1.56507
1177 98 2.72872 -6.52377
1177 123 -0.39075400000000005 5.75564
1177 104 1.14188 -3.9160500000000003
1177 154 0.622764 -0.336748
1177 119 0.338602 4.34865
1177 109 1.06639 -1.29366
1177 117 0.9410209999999999 3.30171
1177 103 1.43311 -4.60091
1177 100 0.99649 -5.36092
1177 112 0.502457 1.39168
1178 101 1.74674 -5.1049
1178 115 0.371072 2.63568
1178 108 1.1561 -2.39431
1178 113 1.06153 1.59251
1178 120 -0.057637299999999995 4.17015
1178 104 1.1432200000000001 -3.95964
1178 110 0.586501 -1.60935
1178 121 -0.277159 4.8082
1178 99 1.8188 -5.7130600000000005
1178 114 1.3484200000000002 2.4468199999999998
1178 112 0.499548 1.34776
1178 119 0.365087 4.31995
1178 116 0.315442 3.59444
1178 107 1.2884200000000001 -3.15069
1178 111 1.1670699999999998 0.61948
1178 103 1.43276 -4.64678
1178 118 1.2945099999999998 3.47972
1178 150 0.54299 5.20871
1178 117 0.9616079999999999 3.2515699999999996
1178 100 1.00827 -5.41895
1178 105 0.541241 -3.5688799999999996
1178 109 1.06272 -1.33637
1178 106 0.613023 -2.99886
1178 154 0.6307309999999999 -0.382991
1178 123 -0.353948 5.711810000000001
1178 96 1.9373500000000001 -6.21548
1178 98 2.76797 -6.559500000000001
1178 102 0.924657 -4.67811
1179 101 1.76117 -5.161989999999999
1179 119 0.393839 4.2889100000000004
1179 109 1.06194 -1.38209
1179 114 1.34677 2.38723
1179 98 2.81149 -6.59719
1179 118 1.28946 3.42738
1179 113 1.06379 1.5412799999999998
1179 104 1.14774 -4.003550000000001
1179 100 1.01895 -5.47749
1179 110 0.581521 -1.65488
1179 112 0.497076 1.30502
1179 154 0.634676 -0.426744
1179 107 1.26014 -3.1924799999999998
1179 99 1.8646 -5.7424599999999995
1179 115 0.39027500000000004 2.5919299999999996
1179 103 1.43204 -4.69496
1179 116 0.328546 3.55142
1179 120 -0.0600265 4.12942
1179 117 0.984845 3.1981900000000003
1179 108 1.14667 -2.44179
1179 111 1.18868 0.561411
1179 105 0.533812 -3.6316
1179 96 1.94888 -6.26883
1179 121 -0.249411 4.78289
1179 106 0.601579 -3.03819
1179 150 0.570015 5.17715
1179 102 0.9433549999999999 -4.72416
1179 123 -0.318384 5.66955
1180 106 0.593735 -3.07637
1180 103 1.4338399999999998 -4.7419400000000005
1180 119 0.42463900000000004 4.2560899999999995
1180 123 -0.283361 5.6283900000000004
1180 110 0.57658 -1.7042
1180 100 1.0308599999999999 -5.53589
1180 117 1.00354 3.1429500000000004
1180 118 1.29031 3.37733
1180 150 0.5954 5.14191
1180 96 1.96081 -6.32962
1180 98 2.85685 -6.64412
1180 113 1.06345 1.4929599999999998
1180 108 1.14241 -2.48512
1180 154 0.634022 -0.46872100000000005
1180 115 0.414513 2.55055
1180 101 1.77369 -5.22452
1180 121 -0.22011 4.7543
1180 104 1.1566 -4.04716
1180 109 1.06177 -1.42436
1180 111 1.20651 0.504202
1180 105 0.520803 -3.70404
1180 107 1.22483 -3.23043
1180 102 0.957378 -4.77059
1180 116 0.34287 3.50852
1180 114 1.34124 2.33008
1180 120 -0.0610618 4.09556
1180 112 0.492501 1.2614400000000001
1180 99 1.91446 -5.768490000000001
1181 117 1.0140900000000002 3.09058
1181 113 1.06311 1.4418199999999999
1181 123 -0.247747 5.588970000000001
1181 115 0.445978 2.50776
1181 120 -0.0584987 4.06065
1181 107 1.18616 -3.27158
1181 103 1.44019 -4.78634
1181 99 1.96954 -5.7985500000000005
1181 102 0.9659690000000001 -4.81966
1181 96 1.9750800000000002 -6.39058
1181 100 1.04434 -5.59682
1181 114 1.33504 2.2768
1181 109 1.06276 -1.46606
1181 101 1.78453 -5.28178
1181 121 -0.18833100000000003 4.72677
1181 106 0.5902850000000001 -3.11359
1181 119 0.451476 4.22453
1181 98 2.90229 -6.69692
1181 116 0.359379 3.46469
1181 111 1.21872 0.447971
1181 110 0.568181 -1.7539500000000001
1181 105 0.507666 -3.77573
1181 104 1.1633499999999999 -4.0917
1181 112 0.489313 1.21678
1181 118 1.29345 3.33018
1181 108 1.14225 -2.52537
1181 150 0.6172610000000001 5.10395
1181 154 0.630271 -0.5110520000000001
1182 104 1.16568 -4.13345
1182 121 -0.15359899999999999 4.70392
1182 109 1.06575 -1.5090100000000002
1182 102 0.973275 -4.87012
1182 101 1.8037100000000001 -5.33327
1182 96 1.99624 -6.44629
1182 113 1.05875 1.3921999999999999
1182 106 0.591675 -3.15015
1182 98 2.94178 -6.74464
1182 120 -0.0520713 4.02647
1182 123 -0.209155 5.55467
1182 100 1.05986 -5.66885
1182 118 1.29841 3.28407
1182 150 0.636563 5.06298
1182 116 0.376661 3.4179500000000003
1182 112 0.483089 1.17245
1182 107 1.14726 -3.31066
1182 111 1.22357 0.396505
1182 103 1.4531100000000001 -4.82846
1182 108 1.1434600000000001 -2.5667899999999997
1182 110 0.556001 -1.80439
1182 99 2.02447 -5.83225
1182 115 0.482741 2.46035
1182 117 1.02101 3.04024
1182 119 0.475709 4.18917
1182 105 0.49478700000000003 -3.8442899999999995
1182 114 1.32901 2.22601
1182 154 0.625072 -0.555225
1183 110 0.54461 -1.8537100000000002
1183 120 -0.045513500000000005 3.9949500000000002
1183 121 -0.115824 4.685919999999999
1183 109 1.06946 -1.5522200000000002
1183 104 1.1729399999999999 -4.17812
1183 150 0.653755 5.02055
1183 98 2.97336 -6.78945
1183 123 -0.167772 5.522380000000001
1183 111 1.22172 0.35005200000000003
1183 96 2.02446 -6.498010000000001
1183 117 1.02668 2.9893400000000003
1183 100 1.07763 -5.75005
1183 114 1.32195 2.1761600000000003
1183 108 1.14693 -2.6073899999999997
1183 118 1.3049199999999999 3.23529
1183 119 0.497436 4.1495299999999995
1183 154 0.618637 -0.60205
1183 112 0.47740499999999997 1.1219299999999999
1183 107 1.11687 -3.3514999999999997
1183 116 0.394266 3.3704
1183 105 0.484833 -3.90077
1183 115 0.519155 2.40835
1183 103 1.47031 -4.86764
1183 102 0.980389 -4.92409
1183 99 2.07322 -5.86683
1183 101 1.82684 -5.37764
1183 113 1.05374 1.34239
1183 106 0.596348 -3.18782
1184 98 2.99943 -6.8337
1184 100 1.09563 -5.8256
1184 106 0.603526 -3.22416
1184 119 0.516888 4.11101
1184 116 0.41334499999999996 3.32226
1184 110 0.53256 -1.90276
1184 121 -0.0742022 4.67483
1184 101 1.85256 -5.417910000000001
1184 150 0.6682170000000001 4.97839
1184 109 1.07435 -1.5966300000000002
1184 111 1.21701 0.305942
1184 105 0.48261200000000004 -3.9468599999999996
1184 154 0.611024 -0.651699
1184 103 1.48935 -4.91019
1184 108 1.1521599999999999 -2.6484300000000003
1184 104 1.18255 -4.21912
1184 102 0.987788 -4.97868
1184 117 1.03206 2.93883
1184 123 -0.12385 5.49271
1184 115 0.549874 2.36485
1184 99 2.1178399999999997 -5.90165
1184 113 1.0469499999999998 1.29063
1184 114 1.31263 2.12828
1184 120 -0.0381043 3.96412
1184 107 1.0945099999999999 -3.39432
1184 112 0.472099 1.06858
1184 118 1.3144999999999998 3.1814299999999998
1184 96 2.05719 -6.54615
1185 99 2.1600800000000002 -5.94063
1185 101 1.8813 -5.4595
1185 118 1.32725 3.1255399999999995
1185 119 0.535851 4.07147
1185 111 1.2112 0.263685
1185 106 0.615162 -3.26562
1185 115 0.5705870000000001 2.3197900000000002
1185 116 0.43268500000000004 3.27243
1185 107 1.0804900000000002 -3.43826
1185 112 0.466599 1.01583
1185 104 1.19337 -4.26069
1185 102 0.9954959999999999 -5.0356
1185 105 0.484792 -3.9939
1185 120 -0.0295232 3.93682
1185 154 0.600842 -0.702564
1185 108 1.15968 -2.6912900000000004
1185 114 1.30037 2.07844
1185 150 0.6833889999999999 4.93703
1185 110 0.523604 -1.9499000000000002
1185 96 2.09002 -6.58955
1185 103 1.5075899999999998 -4.9335
1185 117 1.03635 2.8908300000000002
1185 113 1.0386199999999999 1.23462
1185 100 1.11783 -5.89893
1185 121 -0.0306933 4.66321
1185 109 1.07958 -1.6413200000000001
1185 98 3.0227 -6.874790000000001
1185 123 -0.0781674 5.46339
1186 107 1.0729 -3.4844999999999997
1186 121 0.011111200000000002 4.64746
1186 109 1.08257 -1.68524
1186 108 1.17047 -2.73329
1186 96 2.12167 -6.62817
1186 111 1.20574 0.222802
1186 112 0.46517899999999995 0.969225
1186 116 0.450979 3.22361
1186 123 -0.0302853 5.43245
1186 115 0.581604 2.2723500000000003
1186 102 1.00132 -5.09431
1186 104 1.20806 -4.3004500000000005
1186 120 -0.0196194 3.9111700000000003
1186 103 1.5297800000000001 -4.95589
1186 99 2.19843 -5.97833
1186 117 1.03708 2.84305
1186 114 1.28726 2.0255
1186 110 0.5166299999999999 -1.9956299999999998
1186 154 0.588197 -0.75371
1186 113 1.0316800000000002 1.18115
1186 118 1.34407 3.0662900000000004
1186 101 1.91191 -5.5016300000000005
1186 100 1.14255 -5.9658299999999995
1186 98 3.04125 -6.91458
1186 106 0.6335999999999999 -3.30743
1186 105 0.49463 -4.03972
1186 150 0.7017289999999999 4.89327
1186 119 0.552667 4.02912
1187 107 1.07133 -3.52795
1187 123 0.020478 5.40158
1187 119 0.5661999999999999 3.98589
1187 121 0.052541599999999994 4.6257600000000005
1187 113 1.0261799999999999 1.12692
1187 99 2.23397 -6.01506
1187 105 0.508124 -4.08632
1187 110 0.512922 -2.0402199999999997
1187 98 3.05491 -6.95217
1187 112 0.4657 0.919011
1187 120 -0.004753530000000001 3.8836399999999998
1187 100 1.1683 -6.02626
1187 101 1.9456499999999999 -5.54293
1187 154 0.574334 -0.804576
1187 116 0.46423000000000003 3.18472
1187 150 0.722135 4.8482400000000005
1187 104 1.2208700000000001 -4.34229
1187 102 1.00768 -5.15758
1187 115 0.585565 2.22895
1187 117 1.03199 2.79259
1187 96 2.1555400000000002 -6.66456
1187 108 1.18529 -2.77372
1187 109 1.08835 -1.72872
1187 118 1.3657400000000002 3.00279
1187 111 1.20049 0.18107600000000001
1187 103 1.55381 -4.97711
1187 106 0.652841 -3.3525799999999997
1187 114 1.27842 1.975
1188 118 1.39012 2.93519
1188 113 1.02173 1.0748
1188 112 0.46801000000000004 0.8667199999999999
1188 122 -0.467134 4.9639999999999995
1188 115 0.583269 2.18501
1188 109 1.09412 -1.77253
1188 108 1.19916 -2.8143000000000002
1188 105 0.522238 -4.13346
1188 102 1.01373 -5.2238999999999995
1188 98 3.0685700000000002 -6.98981
1188 106 0.6746559999999999 -3.40008
1188 117 1.0217 2.7361500000000003
1188 110 0.509294 -2.0852500000000003
1188 100 1.19333 -6.0834
1188 99 2.26767 -6.05288
1188 111 1.19523 0.137633
1188 103 1.5819800000000002 -5.00157
1188 121 0.0909307 4.60108
1188 101 1.9825 -5.58308
1188 104 1.23341 -4.383
1188 150 0.743075 4.80276
1188 107 1.07522 -3.571
1188 123 0.0720212 5.37329
1188 154 0.559025 -0.853822
1188 120 0.0151935 3.85523
1188 119 0.577628 3.94064
1188 96 2.1938999999999997 -6.7007
1188 116 0.47463500000000003 3.1412400000000003
1188 114 1.27551 1.92791
1189 103 1.61141 -5.02826
1189 109 1.0981999999999998 -1.81505
1189 101 2.01999 -5.620019999999999
1189 154 0.545117 -0.9018940000000001
1189 102 1.0188599999999999 -5.28367
1189 111 1.1878 0.0910378
1189 107 1.0846500000000001 -3.61466
1189 119 0.5876939999999999 3.89434
1189 122 -0.437344 4.93599
1189 99 2.30008 -6.09178
1189 110 0.5069060000000001 -2.13292
1189 106 0.695049 -3.4458300000000004
1189 100 1.2221 -6.13821
1189 105 0.535705 -4.18281
1189 117 1.00939 2.67849
1189 121 0.12081099999999999 4.57751
1189 96 2.23637 -6.73713
1189 113 1.01772 1.02366
1189 123 0.123778 5.34952
1189 112 0.47289200000000003 0.817929
1189 150 0.764328 4.76007
1189 116 0.48347 3.09265
1189 114 1.27559 1.87988
1189 120 0.038611599999999996 3.8257
1189 118 1.4135 2.86898
1189 104 1.24267 -4.42464
1189 108 1.21236 -2.8538200000000002
1189 115 0.573765 2.14325
1190 99 2.33087 -6.13577
1190 150 0.7849729999999999 4.71915
1190 96 2.28239 -6.77938
1190 114 1.27965 1.83165
1190 100 1.2575100000000001 -6.19258
1190 154 0.5342560000000001 -0.948243
1190 111 1.17663 0.039749
1190 121 0.14614000000000002 4.55356
1190 103 1.6392099999999998 -5.0588
1190 115 0.560205 2.10188
1190 112 0.47888800000000004 0.7746930000000001
1190 107 1.10062 -3.659
1190 118 1.4333799999999999 2.8077699999999997
1190 113 1.014 0.974094
1190 109 1.1017400000000002 -1.85876
1190 117 1.00271 2.62536
1190 104 1.2507899999999998 -4.47176
1190 101 2.05356 -5.65891
1190 110 0.505267 -2.18023
1190 105 0.5542779999999999 -4.23242
1190 119 0.595804 3.84778
1190 108 1.22008 -2.89159
1190 122 -0.407236 4.9046899999999996
1190 102 1.02731 -5.33737
1190 106 0.708176 -3.49328
1190 123 0.174283 5.3263
1190 116 0.487703 3.04428
1190 120 0.0686709 3.79321
1191 99 2.36142 -6.188630000000001
1191 119 0.603061 3.79804
1191 114 1.28676 1.78579
1191 110 0.507232 -2.22855
1191 118 1.4465000000000001 2.74817
1191 104 1.25871 -4.51765
1191 101 2.0807599999999997 -5.70225
1191 100 1.29865 -6.25129
1191 96 2.32977 -6.8316
1191 154 0.52738 -0.992788
1191 103 1.6629800000000001 -5.09344
1191 123 0.220273 5.30141
1191 122 -0.3761 4.87022
1191 105 0.575541 -4.28369
1191 150 0.805561 4.67534
1191 116 0.48949 2.9968
1191 109 1.10527 -1.90245
1191 108 1.2235 -2.92692
1191 102 1.04108 -5.38842
1191 112 0.48542700000000005 0.731553
1191 111 1.15956 -0.0154797
1191 117 1.00111 2.57846
1191 106 0.716557 -3.5350099999999998
1191 120 0.102638 3.7630399999999997
1191 115 0.544288 2.05668
1191 121 0.170281 4.52712
1191 107 1.12658 -3.7044099999999998
1191 113 1.01041 0.922499
1192 107 1.15436 -3.75035
1192 102 1.05769 -5.43634
1192 114 1.2947499999999998 1.74103
1192 117 1.0032299999999998 2.52961
1192 119 0.610816 3.7489999999999997
1192 120 0.135386 3.73698
1192 154 0.523369 -1.03756
1192 108 1.22205 -2.96354
1192 121 0.192825 4.49703
1192 110 0.511035 -2.28045
1192 96 2.37131 -6.88715
1192 112 0.492224 0.686306
1192 111 1.14097 -0.0708116
1192 118 1.4541 2.68974
1192 104 1.27038 -4.5653500000000005
1192 106 0.7228709999999999 -3.57875
1192 99 2.3925 -6.246309999999999
1192 122 -0.34874499999999997 4.83199
1192 123 0.258733 5.276689999999999
1192 100 1.33873 -6.316420000000001
1192 115 0.524542 2.00751
1192 109 1.10659 -1.9443199999999998
1192 150 0.8289319999999999 4.62833
1192 113 1.00935 0.874887
1192 103 1.68343 -5.13177
1192 105 0.604798 -4.33661
1192 116 0.487897 2.94802
1192 101 2.10239 -5.74534
1193 100 1.37327 -6.38117
1193 150 0.856296 4.58012
1193 105 0.637329 -4.38995
1193 106 0.725352 -3.62034
1193 113 1.00948 0.827566
1193 117 1.00999 2.48389
1193 109 1.10982 -1.98544
1193 96 2.40369 -6.94275
1193 108 1.2181600000000001 -3.00019
1193 111 1.1255 -0.126701
1193 120 0.166582 3.7069799999999997
1193 119 0.618722 3.70271
1193 102 1.07682 -5.48367
1193 103 1.70103 -5.1721900000000005
1193 101 2.11923 -5.7886
1193 114 1.30352 1.69669
1193 116 0.485099 2.9059500000000003
1193 107 1.17923 -3.79438
1193 122 -0.326826 4.79281
1193 99 2.42169 -6.30005
1193 112 0.49999499999999997 0.638881
1193 115 0.49420699999999995 1.9538200000000001
1193 121 0.212256 4.46288
1193 104 1.28362 -4.61392
1193 118 1.45743 2.6332299999999997
1193 154 0.521522 -1.08318
1193 110 0.51622 -2.33223
1193 123 0.29208 5.25154
1194 150 0.887587 4.53136
1194 123 0.32062199999999996 5.22476
1194 103 1.71444 -5.214880000000001
1194 106 0.7228239999999999 -3.6631
1194 109 1.11048 -2.0255199999999998
1194 112 0.509405 0.59076
1194 102 1.10444 -5.531040000000001
1194 108 1.21245 -3.03686
1194 107 1.20025 -3.8333999999999997
1194 118 1.4611600000000002 2.57428
1194 116 0.47753599999999996 2.86753
1194 115 0.46378300000000006 1.90032
1194 99 2.45396 -6.35314
1194 101 2.13244 -5.83265
1194 114 1.3134100000000002 1.65166
1194 122 -0.30727499999999996 4.75688
1194 110 0.522842 -2.38498
1194 104 1.29668 -4.66201
1194 154 0.522906 -1.12999
1194 119 0.627243 3.65529
1194 100 1.39758 -6.45087
1194 96 2.42952 -6.99638
1194 121 0.22844799999999998 4.42498
1194 117 1.01559 2.44088
1194 120 0.194277 3.66896
1194 113 1.0116800000000001 0.7787609999999999
1194 105 0.665414 -4.4392000000000005
1194 111 1.11443 -0.181693
1195 112 0.51976 0.540484
1195 105 0.6910620000000001 -4.48238
1195 111 1.10917 -0.23249099999999998
1195 110 0.527361 -2.43704
1195 117 1.02514 2.3997800000000002
1195 107 1.21665 -3.87196
1195 99 2.49153 -6.40498
1195 115 0.43799 1.84668
1195 122 -0.285445 4.72375
1195 123 0.346333 5.193529999999999
1195 102 1.12636 -5.5819399999999995
1195 114 1.32642 1.604
1195 120 0.21632200000000001 3.62605
1195 121 0.241938 4.38488
1195 154 0.527262 -1.17861
1195 101 2.14184 -5.88024
1195 104 1.30796 -4.711259999999999
1195 96 2.45107 -7.04729
1195 118 1.46019 2.5147399999999998
1195 100 1.4120400000000002 -6.518619999999999
1195 108 1.20089 -3.0784
1195 113 1.01562 0.726082
1195 119 0.63682 3.6094
1195 116 0.47005800000000003 2.8236700000000003
1195 103 1.7228700000000001 -5.2613900000000005
1195 150 0.922388 4.48237
1195 109 1.1093000000000002 -2.06837
1195 106 0.7183790000000001 -3.70899
1196 113 1.02012 0.6708459999999999
1196 110 0.531073 -2.4875
1196 114 1.34238 1.55159
1196 107 1.2261 -3.91482
1196 103 1.72607 -5.31308
1196 106 0.712882 -3.75705
1196 115 0.41656 1.79053
1196 112 0.528823 0.49115499999999995
1196 116 0.460954 2.7848
1196 109 1.10781 -2.11203
1196 126 -0.447778 5.9175
1196 118 1.4568299999999998 2.45672
1196 150 0.9600190000000001 4.43406
1196 122 -0.260501 4.69508
1196 111 1.10822 -0.279878
1196 105 0.710534 -4.52659
1196 101 2.1450899999999997 -5.93438
1196 100 1.42263 -6.58145
1196 99 2.5287100000000002 -6.45268
1196 121 0.253203 4.3438099999999995
1196 102 1.15191 -5.63131
1196 123 0.37208399999999997 5.158329999999999
1196 154 0.53413 -1.22834
1196 104 1.31646 -4.76281
1196 120 0.230795 3.58557
1196 119 0.6443439999999999 3.5672699999999997
1196 117 1.03759 2.3583600000000002
1196 108 1.19068 -3.12074
1197 101 2.14853 -5.99969
1197 117 1.05131 2.31514
1197 121 0.261843 4.30358
1197 126 -0.40619999999999995 5.88064
1197 118 1.44669 2.40511
1197 104 1.32341 -4.8157499999999995
1197 111 1.1090200000000001 -0.326903
1197 108 1.17825 -3.16535
1197 105 0.725218 -4.57235
1197 116 0.454428 2.7514299999999996
1197 150 0.998385 4.386019999999999
1197 109 1.10549 -2.15586
1197 112 0.537014 0.441454
1197 154 0.543151 -1.27949
1197 103 1.72959 -5.37051
1197 102 1.18123 -5.6827499999999995
1197 106 0.7032729999999999 -3.80769
1197 123 0.397524 5.11927
1197 113 1.02433 0.618807
1197 99 2.56271 -6.496449999999999
1197 119 0.6513500000000001 3.52475
1197 100 1.43311 -6.643339999999999
1197 120 0.242592 3.54461
1197 115 0.404778 1.73803
1197 107 1.23017 -3.95823
1197 122 -0.233292 4.66925
1197 110 0.532172 -2.53758
1197 114 1.359 1.49859
1198 105 0.735758 -4.61711
1198 99 2.59803 -6.53689
1198 112 0.542183 0.394104
1198 113 1.0284 0.56965
1198 122 -0.210652 4.64652
1198 108 1.16276 -3.2105
1198 110 0.532065 -2.58224
1198 154 0.552156 -1.33035
1198 150 1.0345 4.3365100000000005
1198 116 0.447859 2.71144
1198 109 1.10133 -2.19923
1198 111 1.10962 -0.37230800000000003
1198 120 0.25326699999999996 3.50019
1198 102 1.21327 -5.74177
1198 114 1.37262 1.4504599999999999
1198 100 1.44363 -6.7043
1198 101 2.15195 -6.0629
1198 117 1.06413 2.27429
1198 123 0.422983 5.07584
1198 107 1.2283 -4.00208
1198 126 -0.36477 5.8406899999999995
1198 121 0.267318 4.26389
1198 119 0.65948 3.4788099999999997
1198 106 0.693374 -3.8588
1198 115 0.393989 1.6940199999999999
1198 104 1.32944 -4.86688
1198 103 1.73731 -5.4275199999999995
1198 118 1.43585 2.35828
1199 114 1.3813399999999998 1.4035900000000001
1199 103 1.75029 -5.48129
1199 123 0.447014 5.02927
1199 109 1.09564 -2.24396
1199 119 0.669842 3.43094
1199 112 0.544529 0.345024
1199 120 0.260558 3.4551100000000003
1199 154 0.56013 -1.3784100000000001
1199 102 1.24167 -5.79743
1199 99 2.6347500000000004 -6.57367
1199 110 0.531683 -2.6260199999999996
1199 101 2.15814 -6.120410000000001
1199 117 1.0814 2.2311199999999998
1199 126 -0.32746000000000003 5.79847
1199 121 0.270142 4.226
1199 107 1.224 -4.04636
1199 118 1.41882 2.31447
1199 122 -0.19175599999999998 4.62346
1199 104 1.33637 -4.916720000000001
1199 100 1.45345 -6.76602
1199 116 0.443839 2.66731
1199 115 0.386128 1.65374
1199 113 1.03241 0.5201100000000001
1199 106 0.6769320000000001 -3.91244
1199 150 1.0668300000000002 4.28577
1199 108 1.14345 -3.25616
1199 111 1.1112600000000001 -0.41698999999999997
1199 105 0.745476 -4.66427
1200 116 0.4421 2.62074
1200 102 1.26552 -5.84917
1200 115 0.388362 1.61556
1200 120 0.264264 3.4072000000000005
1200 122 -0.16929300000000003 4.5983600000000004
1200 106 0.662821 -3.9681200000000003
1200 119 0.6822029999999999 3.3806
1200 108 1.12762 -3.2999799999999997
1200 121 0.27477599999999996 4.19076
1200 104 1.3494300000000001 -4.96445
1200 123 0.468758 4.97945
1200 117 1.09419 2.18691
1200 110 0.531476 -2.6695800000000003
1200 114 1.38441 1.35289
1200 101 2.17122 -6.17475
1200 105 0.7554130000000001 -4.71546
1200 154 0.566441 -1.42349
1200 118 1.40929 2.27297
1200 99 2.6746 -6.612229999999999
1200 111 1.1117 -0.46213
1200 126 -0.293122 5.7576
1200 103 1.7663499999999999 -5.53111
1200 107 1.21577 -4.0943700000000005
1200 150 1.09596 4.23513
1200 112 0.543953 0.292696
1200 113 1.03349 0.47293
1200 100 1.46306 -6.83743
1200 109 1.08885 -2.28742
1201 100 1.4750999999999999 -6.91857
1201 121 0.28231 4.1578100000000004
1201 103 1.78321 -5.57773
1201 104 1.3681899999999998 -5.01014
1201 119 0.6982240000000001 3.32984
1201 109 1.08264 -2.33067
1201 114 1.3828399999999998 1.30209
1201 120 0.26356 3.35592
1201 102 1.28331 -5.89869
1201 101 2.19027 -6.22447
1201 122 -0.141816 4.57365
1201 150 1.12072 4.18493
1201 116 0.441851 2.57608
1201 126 -0.263781 5.72014
1201 118 1.4046 2.2307
1201 113 1.0329000000000002 0.425907
1201 108 1.11376 -3.34297
1201 123 0.487644 4.93194
1201 115 0.396825 1.57171
1201 154 0.570487 -1.4662799999999998
1201 99 2.71655 -6.658189999999999
1201 112 0.53866 0.24035900000000002
1201 111 1.11015 -0.510176
1201 106 0.647076 -4.02128
1201 110 0.527264 -2.71068
1201 107 1.20223 -4.14646
1201 105 0.766074 -4.77001
1201 117 1.10084 2.14269
1202 121 0.29201 4.12698
1202 99 2.75649 -6.70711
1202 126 -0.233372 5.6898599999999995
1202 111 1.11274 -0.562498
1202 100 1.48815 -6.99354
1202 118 1.4052 2.18794
1202 116 0.44209699999999996 2.53406
1202 107 1.18252 -4.19981
1202 113 1.03145 0.37965699999999997
1202 105 0.775175 -4.82922
1202 112 0.5316770000000001 0.191084
1202 109 1.0780500000000002 -2.37174
1202 103 1.8000399999999999 -5.623239999999999
1202 123 0.505601 4.8932400000000005
1202 150 1.14253 4.13627
1202 122 -0.110542 4.55028
1202 110 0.525354 -2.7539
1202 106 0.637723 -4.0683300000000004
1202 120 0.25944500000000004 3.29963
